1.900000000000000000e+01,8.000000000000000000e+00,7.439895074616716640e-04
1.900000000000000000e+01,9.000000000000000000e+00,7.048146102256569023e-04
1.900000000000000000e+01,1.000000000000000000e+01,7.137057840353102246e-04
1.900000000000000000e+01,1.100000000000000000e+01,6.931652341119148939e-04
1.900000000000000000e+01,1.200000000000000000e+01,6.313935694209557581e-04
1.900000000000000000e+01,1.300000000000000000e+01,6.076787167523208574e-04
1.900000000000000000e+01,1.400000000000000000e+01,6.211720208802061147e-04
1.900000000000000000e+01,1.500000000000000000e+01,5.926454170256719584e-04
1.900000000000000000e+01,1.600000000000000000e+01,5.354366376825977266e-04
1.900000000000000000e+01,1.700000000000000000e+01,5.194556883540187974e-04
1.900000000000000000e+01,1.800000000000000000e+01,5.066310783613391273e-04
1.900000000000000000e+01,1.900000000000000000e+01,4.824302380154635132e-04
